baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
1606.23237234134,0.00631578052866019,0.08034583326345,0.848371272523021,0.99553373986988,ENSG00000181722,ZBTB20,Unchanged
410.658147983336,-0.0442470014816634,0.0924588374850485,0.23730931225992,0.87765009100716,ENSG00000233276,GPX1,Unchanged
19.9077311262156,0.00116063032981556,0.0867511181544102,0.945380381847438,0.996727498181069,ENSG00000231310,TBL1XR1-AS1,Unchanged
5.69316835811424,0.00360983003399056,0.087955164729582,0.696755747791743,NA,ENSG00000201343,NA,Unchanged
4564.3154150358,0.0821956847128103,0.109250093606842,0.101571490706756,0.716412565386678,ENSG00000177565,TBL1XR1,Unchanged
13.2631611800511,0.0122327029872832,0.0885496097288376,0.35945567631989,NA,ENSG00000289929,NA,Unchanged
7.3496530624208,0.0125401190012042,0.0890143490928943,0.239493926789773,NA,ENSG00000229178,NA,Unchanged
365.564653594656,-0.0175995178922381,0.0837663498539727,0.576435455080257,0.978012320922865,ENSG00000242086,SDHAP2,Unchanged
15.2897855925207,-0.0063821550679077,0.0874367902879466,0.658018435032639,0.985590195369931,ENSG00000207650,MIR570,Unchanged
10.6663278804705,-0.00803599357705981,0.0880650148514711,0.494661632316363,NA,ENSG00000176945,MUC20,Unchanged
20.9473612770029,-0.010085828989896,0.0874530391422575,0.552637240552135,0.97555681780306,ENSG00000145113,MUC4,Unchanged
1300.34506922569,-0.0217437284187246,0.0800993834340199,0.56921054972861,0.976919519990101,ENSG00000114115,RBP1,Unchanged
67.1089263062867,-0.0310423931053091,0.0914210562415955,0.249057540689224,0.888198869947979,ENSG00000163864,NMNAT3,Unchanged
36.4487068384424,-0.00965721934348761,0.0866289217670265,0.630209910661169,0.984447283731454,ENSG00000289469,LOC105374101,Unchanged
397.922902482005,0.0383204295333384,0.0912001396708298,0.265882568641183,0.894693596468275,ENSG00000184897,H1-10,Unchanged
2076.19169649645,0.00278719749491667,0.0758046077840334,0.944355323352733,0.996602119242098,ENSG00000172046,USP19,Unchanged
573.612267656763,-0.0268437554091984,0.0846610691501594,0.44350002223432,0.953218833749312,ENSG00000144647,POMGNT2,Unchanged
33.5049667503971,-0.0288188332781123,0.0923003816834903,0.186091364022553,0.842343884042709,ENSG00000187098,MITF,Unchanged
126.253264547666,-0.0187556023084668,0.0846777630230195,0.538855177575725,0.973757054065712,ENSG00000144802,NFKBIZ,Unchanged
6.74716613483906,0.00103813325978187,0.0878393978822787,0.914005805027718,NA,ENSG00000290514,NA,Unchanged
67.448247073493,0.0378648963745293,0.0957778549115043,0.148458567680839,0.80958683149164,ENSG00000290762,NA,Unchanged
37.3649141918505,-0.0087542957029261,0.0863420833952219,0.671325338817046,0.986321669686561,ENSG00000290763,SDHAP1,Unchanged
10.584100223284,-0.00697784156432232,0.0879178055393358,0.555908084115609,NA,ENSG00000290937,FAM157A,Unchanged
158.474505230524,0.0176522577374345,0.0846533522107562,0.558991673346061,0.975967483259918,ENSG00000290993,RPL32P3,Unchanged
5.22467461411871,0.00323934240143305,0.0879595566163962,0.719143799223286,NA,ENSG00000291007,NA,Unchanged
31.8728665689318,-0.0235039892807007,0.0903823046820776,0.247972329451217,0.886836416146503,ENSG00000291071,FAM86JP,Unchanged
16.2795561385593,0.0142539978231384,0.0888729953272821,0.314157613000232,0.917541644536644,ENSG00000291076,AADACP1,Unchanged
43.6354535326534,0.00785907560598298,0.0859386044195456,0.715067081445245,0.98727652703951,ENSG00000291078,NA,Unchanged
51.0518210900939,-0.0441008182071034,0.100991408477917,0.0752654719785253,0.651809436861231,ENSG00000291081,FAM86HP,Unchanged
150.318763675435,-0.00947151365465591,0.0828335832149669,0.752335576203082,0.988781787014054,ENSG00000291091,SDHAP4,Unchanged
5.04663020816354,-0.00590487974444025,0.0882277072528838,0.479467700549959,NA,ENSG00000291096,ALG1L1P,Unchanged
69.0423735200399,0.00136914960666922,0.0847796812062343,0.955858264147371,0.996732032023257,ENSG00000291106,SNHG33,Unchanged
15.3840480633208,-0.00941051291773524,0.0879746937533366,0.492583426497394,0.967472357335601,ENSG00000291192,ANKRD18DP,Unchanged
127.331787482235,-0.0215122172522252,0.0854130090976055,0.484016725418964,0.964781372706843,ENSG00000291223,FAM86DP,Unchanged
25.125112669785,-0.00166596989796998,0.0865441807885074,0.92505670457687,0.99553373986988,ENSG00000180385,NA,Unchanged
75.8960404925043,-0.0271099861028172,0.088917389245953,0.336289898633421,0.933754179656122,ENSG00000291224,NA,Unchanged
20.5443783745689,-0.010491516756233,0.0875033114797225,0.538029394154242,0.973309656780158,ENSG00000188338,SLC38A3,Unchanged
8860.89636481648,0.0248985869776527,0.0816751160793253,0.529100756139232,0.972856603486957,ENSG00000114391,RPL24,Unchanged
245.284629619841,0.0253033931066118,0.0835841831641637,0.478862390746029,0.963300873377737,ENSG00000144815,NXPE3,Unchanged
3643.32956536216,-0.0148334770653255,0.0809476261868379,0.669191234108351,0.986066946449583,ENSG00000047849,MAP4,Unchanged
1647.19932302662,-0.000115670917168026,0.0750478105061506,0.996410604180161,0.999869209738404,ENSG00000174840,PDE12,Unchanged
2841.84475414675,-0.00327730157975168,0.0788876351783813,0.928424706964111,0.99553373986988,ENSG00000168374,ARF4,Unchanged
695.417304952335,0.0261302286904511,0.0849483246948889,0.446796372294954,0.954958931175099,ENSG00000174839,DENND6A,Unchanged
2219.13829039432,-0.0118836357908678,0.0779369949135662,0.75225895013219,0.988781787014054,ENSG00000163681,SLMAP,Unchanged
654.994606906865,-0.0411423402964401,0.0895652053956117,0.280885849569772,0.902774704773737,ENSG00000163807,KIAA1143,Unchanged
998.801701792074,-0.115678093047947,0.152171187422391,0.0458768246998451,0.561878290709087,ENSG00000163808,KIF15,Unchanged
165.558507748087,-0.02905390582539,0.0879882120060417,0.357605220502723,0.936605995574355,ENSG00000169964,TMEM42,Unchanged
989.317237765573,-0.0130542831873797,0.076804003272931,0.736277161975054,0.988425997944538,ENSG00000075914,EXOSC7,Unchanged
8.08180015569337,0.0050389256360861,0.0878500552122298,0.648305714841065,NA,ENSG00000163810,TGM4,Unchanged
1512.16333186433,0.0106271715116515,0.0767500264059345,0.776833584319821,0.990583113208423,ENSG00000163812,ZDHHC3,Unchanged
116.145451520343,0.0171890496970649,0.0865074733202818,0.513457006572068,0.971849745953145,ENSG00000132967,NA,Unchanged
988.88822322368,0.00729854082893818,0.0804859230368322,0.833879210283615,0.99553373986988,ENSG00000182504,CEP97,Unchanged
469.783546091733,0.0209969398688727,0.0836156628218145,0.528917012538737,0.972856603486957,ENSG00000152952,PLOD2,Unchanged
6.76775672876881,-0.00798457641894022,0.088290323009769,0.425047583573786,NA,ENSG00000242759,NA,Unchanged
89.7344677497068,-0.0471877540207034,0.100569531372963,0.118661655503653,0.753888040095226,ENSG00000243701,DUBR,Unchanged
2083.38609035856,0.0326872083686447,0.0845601135484187,0.391615572705249,0.950683649652794,ENSG00000114439,BBX,Unchanged
22.0024094859745,-0.0182273030929646,0.08949859794309,0.267061055400847,0.894975632704076,ENSG00000279277,NA,Unchanged
751.112817989929,0.00140769802862841,0.0787159737890259,0.969836738714247,0.997059782542047,ENSG00000196776,CD47,Unchanged
741.725669098452,0.00224818177673982,0.0766030417294914,0.954270984009342,0.996732032023257,ENSG00000174227,PIGG,Unchanged
19.5986467576268,-0.00381470881172281,0.0868759866111507,0.813447157054896,0.994138953629563,ENSG00000251595,NA,Unchanged
2374.67742915705,0.0470052114298561,0.0900831458536883,0.274510609676814,0.901877205319032,ENSG00000109519,GRPEL1,Unchanged
27.2214180178442,-0.0037964967313126,0.0863726089159824,0.836851245578165,0.99553373986988,ENSG00000109667,SLC2A9,Unchanged
7693.16592710311,0.0247678753897067,0.0791579319823551,0.536504526133499,0.973006353477224,ENSG00000109606,DHX15,Unchanged
23.6839733292899,0.0158905961724311,0.0887748255027621,0.344400093129688,0.936004918078156,ENSG00000237350,NA,Unchanged
14.8968865404725,0.00920760899080706,0.0878169762539178,0.525119424444074,0.972856603486957,ENSG00000272602,ZNF595,Unchanged
12.6806070363879,0.0118024267890201,0.0884805009263501,0.374404350818532,NA,ENSG00000284648,NA,Unchanged
1386.22405706345,-0.0353742985728873,0.0857829371069858,0.358246246226004,0.937228819718709,ENSG00000163132,MSX1,Unchanged
15.1543658710629,0.0117363771105948,0.088227623120919,0.423314419144018,0.953076107102278,ENSG00000248238,NA,Unchanged
517.380166829706,-0.0144362122463881,0.078277695451381,0.703867834911779,0.986975267388449,ENSG00000155275,TRMT44,Unchanged
1340.07573639918,0.0010810966524185,0.0762293716828559,0.97953918630257,0.998104370071608,ENSG00000132405,TBC1D14,Unchanged
6.43735251737781,0.00521271104275347,0.0880239247463037,0.590695748160091,NA,ENSG00000249799,NA,Unchanged
21.9382935916819,-0.00390896638355046,0.0866867982745375,0.819838986048535,0.994138953629563,ENSG00000250321,NA,Unchanged
4.9163214471171,-0.0177613565781676,0.0906189921288794,0.0390250560400761,NA,ENSG00000250371,NA,Unchanged
10.8559209884833,-0.00281919054095785,0.0876199357454284,0.80579672510261,NA,ENSG00000251271,NA,Unchanged
25.2401312935334,-0.0218509751458472,0.0905017470124213,0.210360011932011,0.863288903338393,ENSG00000205940,HSP90AB2P,Unchanged
2313.76541263876,-0.021803094210613,0.0770713548383107,0.580633362017351,0.97860472762247,ENSG00000152990,ADGRA3,Unchanged
5.34727850965257,0.00144850576936684,0.0879748497410214,0.859482551022406,NA,ENSG00000242034,NA,Unchanged
6.21026551108728,0.00845484291809529,0.0883989847107855,0.383537994587593,NA,ENSG00000250942,ENPP7P11,Unchanged
9.38340547665845,-0.00419483344673026,0.087865899208043,0.681561253895112,NA,ENSG00000154274,C4orf19,Unchanged
514.596208561763,0.0286263375801248,0.0856950923408817,0.411067991826608,0.953076107102278,ENSG00000090989,EXOC1,Unchanged
461.80291628502,-0.0407392088926641,0.09100035869568,0.263442163264527,0.894693596468275,ENSG00000109680,TBC1D19,Unchanged
4.85285305879261,0.00735351975557075,0.08837139824987,0.393280948252369,NA,ENSG00000242262,NA,Unchanged
25.5088078668813,-0.0154205931696446,0.0884123309785683,0.384534481610279,0.949572892302754,ENSG00000145147,SLIT2,Unchanged
8.97689370571511,-0.0170933958268459,0.0900689751640155,0.132282044663477,NA,ENSG00000185774,KCNIP4,Unchanged
21.5669444100686,0.00105222860806337,0.0869144133056204,0.947747972257802,0.996727498181069,ENSG00000231707,NA,Unchanged
1580.71604884748,-0.0528935169885846,0.0926026470784897,0.20832901236692,0.862195715615862,ENSG00000091490,SEL1L3,Unchanged
20.5855322975491,-0.00786057071334959,0.0874299229139522,0.609717719061874,0.981118205478763,ENSG00000281016,NA,Unchanged
8.61206811577828,-0.001538817707792,0.087719193169319,0.881204920236678,NA,ENSG00000271278,NA,Unchanged
722.35361008125,0.0467523434294203,0.098420378937678,0.160005675015889,0.820009708661024,ENSG00000182903,ZNF721,Unchanged
14.4759495985776,-0.0153938331640799,0.0890976790628633,0.285429211899876,NA,ENSG00000251615,NA,Unchanged
319.634024049689,-0.00442698059373028,0.0838863896070107,0.866338701183094,0.99553373986988,ENSG00000169019,COMMD8,Unchanged
913.534014362749,-0.0344904894644418,0.0832316048473973,0.388791332927188,0.950257299858854,ENSG00000109171,SLAIN2,Unchanged
5.95528828760966,-0.0126901147997134,0.0892039201810748,0.172282606980064,NA,ENSG00000251186,NA,Unchanged
458.948121487792,0.0406242027997939,0.0902346621169501,0.275014580645905,0.902129713967918,ENSG00000145247,OCIAD2,Unchanged
208.252845513908,-0.0331359734445438,0.0882906769948122,0.329858503997385,0.931533881445647,ENSG00000163694,RBM47,Unchanged
728.753501892904,0.0836762560142324,0.114024755618167,0.0932972961065248,0.697024099211847,ENSG00000181826,RELL1,Unchanged
6.22104631900996,-0.00320476764031459,0.0878586270227168,0.744142563188482,NA,ENSG00000279464,NA,Unchanged
311.407372401653,0.0055215493127571,0.0805819551290218,0.869056777650078,0.99553373986988,ENSG00000157796,WDR19,Unchanged
16.122315904966,0.0147875110816926,0.0888482417438412,0.32517388647602,0.92833358678984,ENSG00000286599,NA,Unchanged
1390.15335532004,0.126392365845747,0.147742356805421,0.0418278003496879,0.544417241136791,ENSG00000002587,HS3ST1,Unchanged
27.8399111465842,-0.0152677163587772,0.0880229260050057,0.425038506628461,0.953076107102278,ENSG00000248515,LOC105374511,Unchanged
22.3581105618105,-0.00327518943967162,0.0867052995537403,0.845782225706609,0.99553373986988,ENSG00000261761,LINC02616,Unchanged
27.8404019580094,-0.0113825791142417,0.0872686228164184,0.543534548766482,0.974099270347386,ENSG00000249936,NA,Unchanged
156.625905766634,-0.0665819858299407,0.114789589833115,0.0752212423519509,0.651809436861231,ENSG00000145244,CORIN,Unchanged
6059.97944838356,-0.0386354739216591,0.0823073396439361,0.362583893219833,0.940245195067459,ENSG00000121892,PDS5A,Unchanged
5.76283831881767,0.0071587655709735,0.0882780863119565,0.437645843683252,NA,ENSG00000250568,NA,Unchanged
2133.56942273663,-0.0251005696094121,0.0826643685307343,0.477418242937342,0.963190599985939,ENSG00000134852,CLOCK,Unchanged
256.142290486987,-0.0326663030708324,0.0873987156910007,0.35105839507861,0.936004918078156,ENSG00000087008,ACOX3,Unchanged
465.501791470087,0.00562217516521193,0.0826026830753811,0.851698530774918,0.99553373986988,ENSG00000145241,CENPC,Unchanged
5.75270107071004,0.00201764783606871,0.0878643209559882,0.831804305806377,NA,ENSG00000250030,NA,Unchanged
14.6088867358647,0.0141611137767503,0.0889243060811837,0.300125782824105,0.908544239298435,ENSG00000245748,LOC100129931,Unchanged
19.6606785136514,0.0338623485888256,0.0975351682916554,0.005465426920496,0.212667731890758,ENSG00000251410,NA,Unchanged
154.088027688879,-0.0414307763542551,0.0938683332396057,0.216099545851008,0.870104935086435,ENSG00000064042,LIMCH1,Unchanged
10.8025213493321,-0.00686748948140065,0.0879533006369037,0.55102217847005,NA,ENSG00000180610,NA,Unchanged
5.17490826710405,-0.00720423537997238,0.088314542102563,0.420370179667572,NA,ENSG00000248256,OCIAD1-AS1,Unchanged
256.106548200817,-0.0456930256810656,0.0961166529521491,0.187315980555963,0.844050240905549,ENSG00000163683,SMIM14,Unchanged
6.97208273812214,-0.00137249027064876,0.0877160462178468,0.894012286228949,NA,ENSG00000250220,NA,Unchanged
1762.57261252847,-0.0216207039893413,0.0792954116353256,0.57497416034533,0.977530494877065,ENSG00000198301,SDAD1,Unchanged
8.65447037883981,-0.0170209249193493,0.0901112993481273,0.119964302783754,NA,ENSG00000250656,NA,Unchanged
1883.25427542542,-0.0720086349698015,0.105688314821453,0.117116372559206,0.752983948410579,ENSG00000078140,UBE2K,Unchanged
6.73693283042975,0.0066875256458042,0.0881479449532529,0.501118949848123,NA,ENSG00000272969,NA,Unchanged
1199.93202808817,0.0249457127756827,0.081745184448974,0.483522655123782,0.964781372706843,ENSG00000138771,SHROOM3,Unchanged
549.558916423015,0.348206736700644,0.191548944473861,0.00287515828900198,0.152101584090989,ENSG00000145284,SCD5,Unchanged
771.918344281495,0.0615572390286497,0.0975667507880871,0.168395911790324,0.822801601373468,ENSG00000109787,KLF3,Unchanged
789.403281644775,0.21492514613192,0.229010434631744,0.0145279399193999,0.345692228198225,ENSG00000189308,LIN54,Unchanged
198.398517375592,0.0205810628089943,0.0875120433742132,0.424382022534277,0.953076107102278,ENSG00000168152,THAP9,Unchanged
321.892144514169,0.00520466932662576,0.0798870963522307,0.871100538651813,0.99553373986988,ENSG00000170502,NUDT9,Unchanged
5.02416871708711,0.00113409593137536,0.0879353017172465,0.894861191475888,NA,ENSG00000249055,NA,Unchanged
281.93997473938,-0.0283690292953692,0.0890264571444563,0.330144518756034,0.931813758681513,ENSG00000145246,ATP10D,Unchanged
439.691101396723,-0.0368019261753302,0.091323428662938,0.262110963013019,0.894169408525233,ENSG00000074211,PPP2R2C,Unchanged
12.5976552645452,-0.0140976245864301,0.0889864996269918,0.284174164125773,NA,ENSG00000248641,NA,Unchanged
457.527843364425,-0.024932486193021,0.0815517879456992,0.51538697596023,0.972856603486957,ENSG00000163138,PACRGL,Unchanged
6.13621346766467,0.00156955407395844,0.0878591361835206,0.867196798679395,NA,ENSG00000270480,SLC66A2P2,Unchanged
5.26681862605218,-0.00856458827969604,0.0885248898046139,0.321851172391766,NA,ENSG00000248926,NA,Unchanged
15.5794710400597,-0.0164681747902509,0.0893233093135383,0.265661008798888,0.894693596468275,ENSG00000172955,ADH6,Unchanged
11.7144989391768,-0.00552414369735078,0.0877963763574378,0.633994879094497,NA,ENSG00000249019,NA,Unchanged
449.178539143886,-0.0158863352406599,0.0791221245963597,0.671099273414034,0.986321669686561,ENSG00000164038,SLC9B2,Unchanged
407.117048298632,0.00640002645480873,0.0781067302578613,0.863285609203022,0.99553373986988,ENSG00000173011,TADA2B,Unchanged
316.145705373707,-0.0160599118854887,0.0797226733055546,0.661886080244763,0.985590195369931,ENSG00000169116,PARM1,Unchanged
9.3977271925872,-0.0105132387157287,0.0886452153084079,0.30866641343004,NA,ENSG00000169836,TACR3,Unchanged
6.09393979061164,-0.000415493099130863,0.0878069119564392,0.96353876160631,NA,ENSG00000251175,GSTCD-AS1,Unchanged
57.2941204429282,-0.0216356473655407,0.0884404341787361,0.36983586560908,0.943592916063465,ENSG00000153064,BANK1,Unchanged
7.96200180845247,0.00256049314502491,0.0876697373762258,0.820482131250509,NA,ENSG00000251571,NA,Unchanged
1556.29724691615,-0.035336307005256,0.089380455485616,0.302965868409706,0.91121497700842,ENSG00000138678,GPAT3,Unchanged
396.566384996436,0.0183054108845488,0.0830835807546349,0.584799387828315,0.978737809174113,ENSG00000174796,THAP6,Unchanged
459.227155039241,-0.0114438198519787,0.0805069594394682,0.739762964060739,0.988425997944538,ENSG00000145354,CISD2,Unchanged
10211.9618379944,0.0640184061605321,0.103062966337456,0.139903095479225,0.796847544525821,ENSG00000164032,H2AZ1,Unchanged
918.428138482749,-0.0111228192438859,0.0811701892967939,0.738760198193648,0.988425997944538,ENSG00000169288,MRPL1,Unchanged
490.54481008325,-0.0500968008378843,0.0983693215896726,0.166011794955344,0.822408990247515,ENSG00000145348,TBCK,Unchanged
47.0095199282929,-0.02016181151448,0.0882348782894841,0.38605199055165,0.949572892302754,ENSG00000249264,NA,Unchanged
1685.58374788093,0.0124101512248685,0.0773880364064122,0.758854129572704,0.989569088046605,ENSG00000138801,PAPSS1,Unchanged
868.252165074032,0.00205462924366666,0.080132883416125,0.952899927694372,0.996732032023257,ENSG00000250920,NA,Unchanged
1009.87864844978,0.0227014151433819,0.0826166499126243,0.52584725289502,0.972856603486957,ENSG00000138663,COPS4,Unchanged
17.9905875107971,0.00151755396041154,0.0868275351699473,0.926373444722437,0.99553373986988,ENSG00000233860,NA,Unchanged
6.0012753209706,-0.00214449602577436,0.0878313947504704,0.823141366582613,NA,ENSG00000236699,ARHGEF38,Unchanged
54.351490456555,-0.00811877086167274,0.0857111228861223,0.717610907258776,0.98727652703951,ENSG00000174808,BTC,Unchanged
73.434632954838,0.0124205834926436,0.0854746988036693,0.625505913747941,0.984251126645838,ENSG00000164039,BDH2,Unchanged
19.7771135355646,-0.00601880454469541,0.0872668733803938,0.690985597781891,0.986975267388449,ENSG00000251577,TACR3-AS1,Unchanged
711.652311538461,0.0189889094139204,0.0783501049968843,0.6277275999716,0.984447283731454,ENSG00000174607,UGT8,Unchanged
11.1139558859822,0.0269291779207561,0.0940939005254506,0.00604073175473472,NA,ENSG00000248144,ADH1C,Unchanged
899.508841562373,0.0169761332496614,0.0792191569637967,0.65314355635038,0.985590195369931,ENSG00000138780,GSTCD,Unchanged
859.301705176191,-0.0727600157350155,0.106627486089673,0.119542015438025,0.754824243056003,ENSG00000138777,PPA2,Unchanged
2722.42695527015,-0.0103830854403081,0.0814402786464468,0.749886566866481,0.988781787014054,ENSG00000033178,UBA6,Unchanged
11.8720622150506,-0.0237938918469565,0.0922559388477277,0.0575369414807904,NA,ENSG00000249717,PARM1-AS1,Unchanged
13.1898922948584,0.0017420885297698,0.0871912112503331,0.90365666123795,NA,ENSG00000164037,SLC9B1,Unchanged
1075.33309650449,-0.00349327606691228,0.0753468749675218,0.928218621268858,0.99553373986988,ENSG00000138802,SEC24B,Unchanged
1703.40604683988,0.0120389264956442,0.0756932280770809,0.731242285132812,0.988425997944538,ENSG00000138674,SEC31A,Unchanged
14.7079931403545,0.000688744215526443,0.0872033722728704,0.961183061272539,0.997059782542047,ENSG00000172403,SYNPO2,Unchanged
215.698875980362,0.0529200932886235,0.098308603512482,0.172283542800953,0.830175134520839,ENSG00000164099,PRSS12,Unchanged
6.03441967415442,0.00299913732869315,0.0878508539201767,0.762733802662301,NA,ENSG00000270257,NA,Unchanged
10.3170386783357,0.00853916009636298,0.0880635485742782,0.490383193250715,NA,ENSG00000286136,NA,Unchanged
358.064526624474,0.0348751837595124,0.0873695236687272,0.340730333541061,0.936004918078156,ENSG00000005059,MCUB,Unchanged
1356.82316999444,0.00566733533660397,0.0800024379122577,0.847268182953637,0.99553373986988,ENSG00000198856,OSTC,Unchanged
24.8946919623914,0.0119566066786048,0.087606055850351,0.504395330588748,0.969622041398837,ENSG00000249942,NA,Unchanged
5.65425299769509,0.00330289846848239,0.0879572246763897,0.716170681963458,NA,ENSG00000164100,NDST3,Unchanged
534.199291592225,0.0678544085166859,0.104045824672184,0.131931482611061,0.785386539113333,ENSG00000150961,SEC24D,Unchanged
2692.324358634,0.00365903133677153,0.0776725302445021,0.924346802633397,0.99553373986988,ENSG00000164109,MAD2L1,Unchanged
4265.6807859145,-0.0490821665284655,0.0912251443856221,0.238182180276429,0.87765009100716,ENSG00000138814,PPP3CA,Unchanged
472.157477878555,-0.0131183813320127,0.0820643705956517,0.68313494023514,0.986975267388449,ENSG00000109270,LAMTOR3,Unchanged
2285.06199602868,0.332491314974667,0.247517878840417,0.00580435380658983,0.222381165584783,ENSG00000151012,SLC7A11,Unchanged
11.0959984978939,9.99238566460618e-05,0.0873948911270254,0.995485571638364,NA,ENSG00000249242,TMEM150C,Unchanged
10.9798064747675,-0.0136996900744453,0.0890432312237322,0.262487127037609,NA,ENSG00000251523,NA,Unchanged
6.28287474923249,-0.00698081933019616,0.0882616414629079,0.445670116244486,NA,ENSG00000279481,NA,Unchanged
517.632528050044,0.0275394030988293,0.0890266982598574,0.32396730320265,0.926410544217362,ENSG00000174799,CEP135,Unchanged
68.4501236451007,-0.009019665531972,0.085093737463906,0.714039069870675,0.98727652703951,ENSG00000250033,SLC7A11-AS1,Unchanged
13.533162787053,0.00101111063900947,0.0873150812992016,0.94106913062709,NA,ENSG00000272777,NA,Unchanged
699.931523711894,-0.113301483440549,0.157783736064651,0.0415923178523175,0.542297044807441,ENSG00000164066,INTU,Unchanged
5.1761782926173,0.00324746697486707,0.0879377198366368,0.725088798810433,NA,ENSG00000250075,LOC101927237,Unchanged
122.391259313766,0.0174220586214735,0.0872165367996384,0.464045711336993,0.959347066628833,ENSG00000151470,C4orf33,Unchanged
9.64532764889085,0.00483404150538725,0.0877150146214078,0.684299365133633,NA,ENSG00000249207,NA,Unchanged
92.4330654529648,-0.0329171766819,0.091712105208642,0.246723463302863,0.884240163548506,ENSG00000145358,DDIT4L,Unchanged
387.475593231602,-0.0241149269930496,0.086157203010717,0.493875514955809,0.967548771784586,ENSG00000151466,SCLT1,Unchanged
23.4485463398934,0.0434375605580326,0.102490218960197,0.0275466472169317,0.454873985253797,ENSG00000138769,CDKL2,Unchanged
50.3258947497878,0.833192597190124,0.369699459744145,0.000752275444543907,0.0685396322705796,ENSG00000138639,ARHGAP24,Unchanged
537.505095999581,-0.0132753696715662,0.0782949211547796,0.723836542840301,0.98742916643129,ENSG00000138640,FAM13A,Unchanged
9.97343076405877,-0.000278378187188444,0.0875564639633868,0.978915206477626,NA,ENSG00000244004,RPS3AP19,Unchanged
13.0592950689536,-0.00201300105829614,0.0873380670051325,0.877605402963394,NA,ENSG00000249012,NA,Unchanged
962.55471230787,0.497864465601142,0.245990503227091,0.00145751964709167,0.103705993175447,ENSG00000251022,THAP9-AS1,Unchanged
1223.99461703858,0.00435493165625012,0.0798718706969577,0.900124007958005,0.99553373986988,ENSG00000109445,ZNF330,Unchanged
695.974823153774,0.0108138470404493,0.0777240654145797,0.776553386146782,0.990583113208423,ENSG00000059691,GATB,Unchanged
598.268614880978,-0.00775574046303773,0.0817802790404746,0.807506316660315,0.994138953629563,ENSG00000078177,N4BP2,Unchanged
15.9863098626377,0.00322652050761945,0.0875209830002306,0.796729913643436,0.993303159754713,ENSG00000287117,NA,Unchanged
5.90545573796514,0.00365592130491651,0.0880718484005338,0.65222923365894,NA,ENSG00000151962,RBM46,Unchanged
69.3073395947655,-0.106630455693612,0.201232971946381,0.00984327580450319,0.291396951984211,ENSG00000151623,NR3C2,Unchanged
8349.84522074996,-0.0264860794686126,0.0815621388166538,0.49469266261113,0.967678821150254,ENSG00000145425,RPS3A,Unchanged
465.746920210163,0.0513517823844286,0.0960717111588453,0.193787830111879,0.849950194007515,ENSG00000109255,NMU,Unchanged
219.588498443006,-0.00321324766465792,0.0832391634150213,0.907238015962289,0.99553373986988,ENSG00000164124,TMEM144,Unchanged
171.645231068184,-0.291400468211871,0.3805895243165,0.00921801016443758,0.280520382641601,ENSG00000138764,CCNG2,Unchanged
326.571342174153,-0.00582043413522214,0.0810713976183539,0.819420533413056,0.994138953629563,ENSG00000164169,PRMT9,Unchanged
10.3026776070159,-0.0100925533476643,0.0882547731225082,0.425579782801173,NA,ENSG00000251455,NA,Unchanged
38.6146713932157,0.0116272066100309,0.0867369914063029,0.581730007967671,0.97860472762247,ENSG00000177432,NAP1L5,Unchanged
8.21739645177937,0.0212225337438724,0.0915316924292353,0.0473833569934309,NA,ENSG00000171557,FGG,Unchanged
1180.33681766385,-0.0384232443255792,0.0891269058274477,0.294283141763322,0.904564001700761,ENSG00000151458,ANKRD50,Unchanged
7.27343007475337,-0.000962236136015218,0.0877684774485296,0.921645137508583,NA,ENSG00000250326,USP38-DT,Unchanged
1076.29307267479,-0.0220833197077393,0.0780230404820983,0.582454718605635,0.978737809174113,ENSG00000077684,JADE1,Unchanged
20.8812506715152,0.00235745108206777,0.0872480347840968,0.867014934897296,0.99553373986988,ENSG00000250027,NA,Unchanged
1008.759676083,0.0191238021267233,0.0782561751410628,0.636891195077449,0.984860895548543,ENSG00000163629,PTPN13,Unchanged
24.9115519555115,-0.0116557432917427,0.0874528470593387,0.521180488525998,0.972856603486957,ENSG00000260265,NA,Unchanged
233.205104891417,0.025781182912069,0.0862544185552798,0.423924875734232,0.953076107102278,ENSG00000164117,FBXO8,Unchanged
2430.27711093558,-0.0206116764072807,0.0788145453225627,0.594121756858323,0.979187249108294,ENSG00000154447,SH3RF1,Unchanged
49.1786720040523,0.00273095844677532,0.0853750945655679,0.902892546478223,0.99553373986988,ENSG00000170390,DCLK2,Unchanged
5283.0991178808,-0.0082799143332901,0.0788434859286744,0.814277188632714,0.994138953629563,ENSG00000153147,SMARCA5,Unchanged
708.99820073915,0.0136748660774222,0.077116265253221,0.726984615222606,0.988425997944538,ENSG00000121210,TMEM131L,Unchanged
9.66682938643147,0.0179551825593823,0.0901969088071958,0.142910197590247,NA,ENSG00000270681,NA,Unchanged
2084.08540531848,0.0380059966744023,0.0821163652768429,0.374197544104891,0.946708381987011,ENSG00000168785,TSPAN5,Unchanged
187.244824580066,0.00715978454878577,0.0832690304068681,0.804476860311398,0.994138953629563,ENSG00000163644,PPM1K,Unchanged
6.24795383895054,-0.0102792313135065,0.0887665449719962,0.250161747251271,NA,ENSG00000251504,LINC01099,Unchanged
313.20881360317,-0.225220181119504,0.393798595538585,0.0120505325094303,0.324524600336049,ENSG00000052795,FNIP2,Unchanged
